"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
35,"Ibb","Dhamar",12,"Dec 2016","Sep 2016",0.0950029854433398,-0.691138501168185,-0.751413637861588,-0.609943476595471,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.685512874580572,2.56494935746154,2.56494935746154,116.510447435088
35,"Sa'ada","Dhamar",6,"Dec 2016","Sep 2016",0.0950029854433398,-0.691138501168185,1.19804921288788,-0.424279613788721,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,0.583027224981711,1.94591014905531,1.94591014905531,143.761941955838
35,"Sana'a","Dhamar",48,"Dec 2016","Sep 2016",0.0950029854433398,-0.691138501168185,0.447506015349335,-0.659453840010604,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.529791731010151,3.89182029811063,4.00733318523247,196.261366358237
35,"Shabwah","Dhamar",6,"Dec 2016","Sep 2016",0.0950029854433398,-0.691138501168185,1.3247642981866,-0.572810704034121,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,0.285181323090052,1.94591014905531,1.94591014905531,122.450044427462
35,"Taizz","Dhamar",78,"Dec 2016","Sep 2016",0.0950029854433398,-0.691138501168185,1.20779652714163,-0.217986432892332,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.401172194263444,4.36944785246702,1.94591014905531,579.75712350821
35,"Amran","Hadramaut",12,"Dec 2016","Sep 2016",0.957288868340659,-0.708140059951369,-0.624698552562873,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,2.45231356742559,2.56494935746154,3.17805383034795,253.971976560053
35,"Al Jawf","Hajjah",60,"Dec 2016","Sep 2016",-0.493875178486537,-0.644384214514429,-0.429752267487926,-0.795607339402221,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.222456170198338,4.11087386417331,3.43398720448515,89.9739452169245
35,"Hajjah","Hajjah",630,"Dec 2016","Sep 2016",-0.493875178486537,-0.644384214514429,-0.507730781517904,-0.651202112774748,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.44730586254121,4.93447393313069,665.301266939011
35,"Sa'ada","Hajjah",90,"Dec 2016","Sep 2016",-0.493875178486537,-0.644384214514429,1.19804921288788,-0.424279613788721,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.254476291838783,4.51085950651685,4.74493212836325,495.306776526863
35,"Sana'a","Hajjah",24,"Dec 2016","Sep 2016",-0.493875178486537,-0.644384214514429,0.447506015349335,-0.659453840010604,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.66134029686875,3.2188758248682,4.57471097850338,211.13469852569
35,"Al Hudaydah","Lahj",36,"Dec 2016","Sep 2016",0.589240015884486,-0.627382655731245,0.398769444080599,-0.589314158505832,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.560015761502587,3.61091791264422,4.89034912822175,130.681245627816
35,"Lahj","Lahj",528,"Dec 2016","Sep 2016",0.589240015884486,-0.627382655731245,0.496242586618072,-0.634698658303037,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.2709884318583,7.80588204022862,1178.734354876
35,"Taizz","Lahj",2640,"Dec 2016","Sep 2016",0.589240015884486,-0.627382655731245,1.20779652714163,-0.217986432892332,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.484738047533867,7.87891291229713,5.92157841964382,799.552550980676
35,"Aden","Marib",12,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.46700064385683,-0.727530589706412,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.727514925086467,2.56494935746154,3.89182029811063,185.366615942481
35,"Al Bayda","Marib",48,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.106350016468178,-0.688334885336099,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.0873747473214432,3.89182029811063,2.94443897916644,205.194599199705
35,"Al Hudaydah","Marib",84,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.398769444080599,-0.589314158505832,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.502694624625327,4.44265125649032,4.11087386417331,165.85083406817
35,"Al Jawf","Marib",306,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,-0.429752267487926,-0.795607339402221,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.210399772941623,5.7268477475872,4.97673374242057,234.563538165886
35,"Amanat Al Asimah","Marib",1164,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.447506015349335,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.390672459108276,7.0604763659998,6.81673588059497,649.12885905448
35,"Amran","Marib",654,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,-0.624698552562873,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.0594964093953881,6.48463523563525,5.53338948872752,283.64995190215
35,"Dhamar","Marib",12,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.0381188166919468,-0.696586612571954,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.238911250991476,2.56494935746154,4.74493212836325,225.906898117046
35,"Hajjah","Marib",30,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,-0.507730781517904,-0.651202112774748,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.0285633416765949,3.43398720448515,4.84418708645859,257.688052871999
35,"Ibb","Marib",12,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,-0.751413637861588,-0.609943476595471,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.164219067927134,2.56494935746154,5.43372200355424,219.892618344503
35,"Lahj","Marib",18,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.496242586618072,-0.634698658303037,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.499936024281144,2.94443897916644,2.94443897916644,178.580301919594
35,"Marib","Marib",1092,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.564473786394303,-0.836865975581499,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.99668148817654,5.05624580534831,393.560350168937
35,"Sa'ada","Marib",120,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,1.19804921288788,-0.424279613788721,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,0.330687729717543,4.79579054559674,4.74493212836325,209.055664565567
35,"Sana'a","Marib",3228,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,0.447506015349335,-0.659453840010604,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.363008398230164,8.07992777075827,6.56385552653213,651.474331107394
35,"Shabwah","Marib",120,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,1.3247642981866,-0.572810704034121,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,-0.186061929762568,4.79579054559674,3.76120011569356,182.465231647351
35,"Taizz","Marib",126,"Dec 2016","Sep 2016",0.662849786375721,-0.835651750825249,1.20779652714163,-0.217986432892332,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.954477855428623,0.438509536452073,4.84418708645859,5.90536184805457,744.822206331904
35,"Amanat Al Asimah","Raymah",6,"Dec 2016","Sep 2016",0.652334104876973,-0.567877199990101,0.447506015349335,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.526390265458906,1.94591014905531,4.44265125649032,145.640709104804
35,"Taizz","Raymah",6,"Dec 2016","Sep 2016",0.652334104876973,-0.567877199990101,1.20779652714163,-0.217986432892332,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.954477855428623,-0.168367813441124,1.94591014905531,2.94443897916644,200.0036011729
35,"Al Jawf","Sa'ada",78,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,-0.429752267487926,-0.795607339402221,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.0927542571542255,4.36944785246702,2.94443897916644,1627.69495695373
35,"Amanat Al Asimah","Sa'ada",18,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,0.447506015349335,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.02939459126813,2.94443897916644,1.79175946922805,1572.02472832632
35,"Amran","Sa'ada",30,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,-0.624698552562873,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.619039578545529,3.43398720448515,2.94443897916644,1704.86794181806
35,"Raymah","Sa'ada",42,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,0.554726472140556,-0.576936567652048,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.303279584566489,3.76120011569356,1.79175946922805,1760.65742961491
35,"Sa'ada","Sa'ada",13794,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,1.19804921288788,-0.424279613788721,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,9.53206148665139,6.99117688712121,4504.5872383786
35,"Sana'a","Sa'ada",12,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,0.447506015349335,-0.659453840010604,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.00529607426138794,2.56494935746154,1.79175946922805,1671.07157202034
35,"Aden","Sana'a",30,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.46700064385683,-0.727530589706412,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.730943567094321,3.43398720448515,2.94443897916644,72.1845998726119
35,"Al Dhale'e","Sana'a",12,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.496242586618072,-0.527426204236915,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.0228258169899322,2.56494935746154,3.43398720448515,59.3314095377172
35,"Al Hudaydah","Sana'a",96,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.398769444080599,-0.589314158505832,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.215753975096687,4.57471097850338,4.00733318523247,79.7417748236827
35,"Amanat Al Asimah","Sana'a",492,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.447506015349335,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-1.05773654073699,6.20050917404269,5.96870755998537,457.775998633222
35,"Hajjah","Sana'a",12,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,-0.507730781517904,-0.651202112774748,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.66134029686875,2.56494935746154,2.56494935746154,102.128796118345
35,"Marib","Sana'a",534,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.564473786394303,-0.836865975581499,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.363008398230164,6.28226674689601,4.74493212836325,126.558147619808
35,"Sa'ada","Sana'a",6,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,1.19804921288788,-0.424279613788721,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.00529607426138794,1.94591014905531,1.94591014905531,130.526458417201
35,"Sana'a","Sana'a",468,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.447506015349335,-0.659453840010604,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,6.15060276844628,5.45958551414416,500.896460038202
35,"Taizz","Sana'a",48,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.115273928424388,3.89182029811063,2.56494935746154,320.919689672654
35,"Abyan","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.46700064385683,-0.692460748954026,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.288253735184101,2.94443897916644,2.94443897916644,81.8024564271822
35,"Aden","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.46700064385683,-0.727530589706412,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.555841595721624,1.94591014905531,2.56494935746154,73.7634536845662
35,"Al Bayda","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.106350016468178,-0.688334885336099,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.299562754119095,1.94591014905531,2.94443897916644,76.2764145801403
35,"Al Dhale'e","Shabwah",24,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.496242586618072,-0.527426204236915,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.207765676302885,3.2188758248682,2.56494935746154,58.6634376539414
35,"Al Hudaydah","Shabwah",42,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.398769444080599,-0.589314158505832,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,1.22194650755738,3.76120011569356,2.56494935746154,78.9137156659174
35,"Amran","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.624698552562873,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.861938937723374,2.94443897916644,2.56494935746154,80.7159499804057
35,"Hajjah","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.507730781517904,-0.651202112774748,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.907614177728442,1.94591014905531,4.51085950651685,108.235437477595
35,"Ibb","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.751413637861588,-0.609943476595471,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.530459091447909,1.94591014905531,3.43398720448515,69.4279001696056
35,"Lahj","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.496242586618072,-0.634698658303037,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.440605154038723,2.94443897916644,1.94591014905531,78.175770040426
35,"Shabwah","Shabwah",474,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,1.3247642981866,-0.572810704034121,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,6.16331480403464,5.92157841964382,1191.64138320846
35,"Taizz","Shabwah",30,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.722458327955002,3.43398720448515,3.76120011569356,223.889426841143
35,"Amanat Al Asimah","Taizz",6,"Dec 2016","Sep 2016",1.35688476529308,-0.198093296455849,0.447506015349335,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.160748206451225,1.94591014905531,4.57471097850338,164.643865363265
35,"Taizz","Taizz",3282,"Dec 2016","Sep 2016",1.35688476529308,-0.198093296455849,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,8.09651291750159,8.93708703617652,6754.19867926311
36,"Abyan","Abyan",30,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,0.593715729155545,-0.692460748954026,-1.02212229420706,-1.03265791031758,-0.423178573232561,-0.447023258428051,-1.10754755629097,3.43398720448515,2.94443897916644,388.204395704855
36,"Al Bayda","Abyan",48,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,0.476747958110577,-0.671831430864387,-1.02212229420706,-0.884406654945416,-0.423178573232561,-0.289803404651042,-0.710021868971789,3.89182029811063,5.76519110278484,338.41965454835
36,"Taizz","Abyan",1200,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,1.81213001087396,-0.217986432892332,-1.02212229420706,-1.03265791031758,-0.423178573232561,3.16903337844316,0.239264662006515,7.09090982207998,1.94591014905531,564.408240252717
36,"Taizz","Aden",78,"Jan 2017","Oct 2016",0.925741823844416,-0.686888111472389,1.81213001087396,-0.217986432892332,-1.02212229420706,-1.03265791031758,-0.65557619205881,3.16903337844316,-0.254238889079942,4.36944785246702,5.6021188208797,1145.91026268074
36,"Aden","Al Dhale'e",90,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.808156642737987,-0.692460748954026,-0.873142989890031,-1.03265791031758,-0.678815953941435,-0.671623049538064,-0.396428613901635,4.51085950651685,3.89182029811063,116.726522332436
36,"Al Dhale'e","Al Dhale'e",36,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.564473786394303,-0.55630724956241,-0.873142989890031,-0.884406654945416,-0.678815953941435,-0.694083028649066,-1.10754755629097,3.61091791264422,6.13772705408623,680.809509072985
36,"Al Hudaydah","Al Dhale'e",30,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.678815953941435,1.19255521667504,0.256577828569781,3.43398720448515,3.2188758248682,367.496387501972
36,"Amanat Al Asimah","Al Dhale'e",132,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.678815953941435,-0.60424311220506,0.0555447756281517,4.89034912822175,7.25205395185281,771.703272924624
36,"Sa'ada","Al Dhale'e",48,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.954366356544197,-0.424279613788721,-0.873142989890031,-1.03265791031758,-0.678815953941435,1.48453494511806,1.13357334551963,3.89182029811063,4.20469261939097,497.09756730397
